ADM0_NAME,M49Code,period,low,medium,high,extreme
Israel,376.0,2020_03,93.64045182536027,5.652897498702935,0.7066506759367741,0.0
Israel,376.0,2020_04,87.51109228693183,8.904095482764088,3.493477153246828,0.0913350770572554
Israel,376.0,2020_05,96.656973649561,2.857366973145301,0.4856593772936873,0.0
Israel,376.0,2020_06,93.07684662972991,6.244431982338516,0.6787213879315547,0.0
Israel,376.0,2020_07,98.13421876127492,1.5030525514492377,0.2849793329003761,0.0777493543754592
Israel,376.0,2020_08,95.1619323711187,3.14221078545,1.6709163338820243,0.0249405095492809
Israel,376.0,2020_09,95.7046110090852,2.5034646901311364,1.4757874742021395,0.3161368265815367
Israel,376.0,2020_10,89.03538521023383,6.224277812729372,4.255957061969173,0.4843799150676314
Israel,376.0,2020_11,95.66408868686538,2.918403941638463,1.3619145723987207,0.0555927990974345
Israel,376.0,2020_12,98.2662089068161,1.5047828719811978,0.1962927610308834,0.0327154601718139
Israel,376.0,2021_01,96.74681525602844,2.4888461907964268,0.744740128734749,0.0195984244403881
Israel,376.0,2021_02,96.86363741188588,2.7247149984241323,0.4116475896899768,0.0
Israel,376.0,2021_03,95.9612183467052,3.2741433860135407,0.764638267281248,0.0
Israel,376.0,2021_04,92.65362973980436,6.151412530077535,1.1949577301180978,0.0
Israel,376.0,2021_05,95.57177765141618,3.9971414959504528,0.4310808526333585,0.0
Israel,376.0,2021_06,93.0444604957814,6.152161551583704,0.8033779526348954,0.0
Israel,376.0,2021_07,93.82695744067637,5.193198193870691,0.9798443654529736,0.0
Israel,376.0,2021_08,92.26355529268986,6.541643303197661,1.175214495848344,0.019586908264139
Israel,376.0,2021_09,88.8907928506662,7.9744578831701745,2.9975871766893616,0.1371620894742504
Israel,376.0,2021_10,86.63875154535664,9.375873315203211,3.7413694201690246,0.2440057192711103
Israel,376.0,2021_11,93.84896687627484,5.151905103965399,0.9795372742742784,0.0195907454854855
Israel,376.0,2021_12,96.056389831917,3.629743397178817,0.3138667709041887,0.0
Italy,380.0,2017_01,31.615933942872587,25.47597338312842,38.53625097573549,4.371841698263489
Italy,380.0,2017_02,63.18218561839576,17.020061430053445,16.445811634313884,3.351941317236909
Italy,380.0,2017_03,60.4887760428397,20.831588974237363,18.493827618459648,0.1858073644632982
Italy,380.0,2017_04,76.73811557889219,18.45221052575799,4.805451179023797,0.0042227163260314
Italy,380.0,2017_05,73.83098683914183,23.534390591589453,2.5966165174466824,0.0380060518220382
Italy,380.0,2017_06,83.62599381074037,12.05643751830393,4.210950373906319,0.1066182970493723
Italy,380.0,2017_07,82.19556712570989,14.277969570464649,3.4546376973920103,0.0718256064334535
Italy,380.0,2017_08,96.8582777777041,2.1909716742545906,0.9046162782524744,0.0461342697888333
Italy,380.0,2017_09,84.1177677903937,14.02317845415239,1.7830191757884697,0.0760345796654379
Italy,380.0,2017_10,50.12949394561917,26.804998035207092,22.427406290985,0.6381017281887261
Italy,380.0,2017_11,44.44263162309903,40.697042171779,14.672622155720404,0.1877040494015692
Italy,380.0,2017_12,51.134417406010485,28.65810772720561,18.18873065514141,2.0187442116424843
Italy,380.0,2018_01,46.739773854257216,32.96108235630663,18.418427353932817,1.8807164355033128
Italy,380.0,2018_02,61.53304398863423,27.733392228893,10.28006121896248,0.4535025635102834
Italy,380.0,2018_03,64.8870618441338,22.091350573780247,12.792924111915644,0.2286634701703328
Italy,380.0,2018_04,84.02175126578149,15.308857969097806,0.6693907651207177,0.0
Italy,380.0,2018_05,79.72324026277573,15.685958881239603,4.552676247820917,0.0381246081637494
Italy,380.0,2018_06,67.29494184354002,25.574045193754053,6.931300874717282,0.1997120879886301
Italy,380.0,2018_07,82.86995481483103,15.493301834407731,1.6155970101230432,0.0211463406381915
Italy,380.0,2018_08,85.50657661334421,13.379960468298616,1.0840708849819545,0.0293920333752123
Italy,380.0,2018_09,77.98028959834875,17.753266794471756,4.190370466252115,0.0760731409273995
Italy,380.0,2018_10,78.95761406121242,19.353228080030316,1.6807120694634703,0.0084457892937862
Italy,380.0,2018_11,40.67454826099588,28.14807662385765,19.86315988042668,11.31421523471977
Italy,380.0,2018_12,77.84767983265456,20.514005590876412,1.638314576469004,0.0
Italy,380.0,2019_01,62.01376870477037,32.11688743745205,5.801796956232953,0.0675469015446365
Italy,380.0,2019_02,74.87441572626852,12.788161369372975,12.312079115028006,0.0253437893304965
Italy,380.0,2019_03,61.9060977182925,30.24756543844132,7.842114126940152,0.0042227163260314
Italy,380.0,2019_04,96.31975702384418,3.1808810906309555,0.4951725174577981,0.0041893680670903
Italy,380.0,2019_05,72.73424483458133,25.68773699837167,1.55727042253324,0.0207477445137435
Italy,380.0,2019_06,84.35036266162093,14.084060776628537,1.5555559972333306,0.0100205645171976
Italy,380.0,2019_07,95.39559412990371,4.240976027053897,0.3549779862274507,0.0084518568149393
Italy,380.0,2019_08,96.11468002646124,3.097165652158235,0.7627299884327593,0.0254243329477586
Italy,380.0,2019_09,93.81724277008767,5.205680141445445,0.8836175408743915,0.0934595475924837
Italy,380.0,2019_10,97.74671730600404,1.85209076062844,0.3969688603847103,0.004223072982816
Italy,380.0,2019_11,80.46612007307037,18.22996565918892,1.2488473743390935,0.055066893401624
Italy,380.0,2019_12,77.6852809071546,20.94589616488216,1.2583089663660842,0.1105139615971484
Italy,380.0,2020_01,67.0953302069403,29.85402219295435,2.6910255616729724,0.3596220384323652
Italy,380.0,2020_02,63.71279062652809,30.36868725011958,5.744217478846285,0.1743046445060526
Italy,380.0,2020_03,86.95175524121217,12.443108769974472,0.6051359888133482,0.0
Italy,380.0,2020_04,96.73197691981406,3.065292613832883,0.2027304663530629,0.0
Italy,380.0,2020_05,98.9050642129494,0.980528108765847,0.1059379561298285,0.0084697221549165
Italy,380.0,2020_06,91.95756944002376,6.722460054745687,1.3115159568824664,0.0084545483480807
Italy,380.0,2020_07,96.67260460325828,3.1941609055300773,0.1332344912116161,0.0
Italy,380.0,2020_08,92.24073234552056,7.594182151144617,0.1650855033348267,0.0
Italy,380.0,2020_09,97.41093271644698,2.2251158363025056,0.3639514472505236,0.0
Italy,380.0,2020_10,85.84277148121475,10.134751344653974,3.626906017462989,0.3955711566682768
Italy,380.0,2020_11,85.10784310471304,14.2573463758543,0.6178822389144657,0.0169282805182045
Italy,380.0,2020_12,75.42032412794721,17.455987668598954,7.01437740624411,0.1093107972097168
Italy,380.0,2021_01,74.23468775409722,20.75732604656728,4.581782930781353,0.4262032685541111
Italy,380.0,2021_02,67.59377641646178,25.623608999269525,6.693733278737583,0.088881305531106
Italy,380.0,2021_03,80.15801131221119,16.61927256271217,3.2227161250766394,0.0
Italy,380.0,2021_04,93.33501563093378,6.4876131299511846,0.177371239115045,0.0
Italy,380.0,2021_05,84.64151395956831,13.940791120442942,1.4134650744975317,0.0042298454912086
Italy,380.0,2021_06,95.2548509739778,4.542060689564545,0.1819333014099706,0.021155035047671
Italy,380.0,2021_07,99.03253685427585,0.8848912332610025,0.0783370295833971,0.0042348828797469
Italy,380.0,2021_08,98.5227729285506,1.4476045322982758,0.0296225391511225,0.0
Italy,380.0,2021_09,91.9128863380619,7.630234267646719,0.452649029529439,0.0042303647619573
Italy,380.0,2021_10,77.708861370718,19.11257392974241,2.961179775790011,0.2173849237495869
Italy,380.0,2021_11,88.98665746300976,10.74254263190295,0.2707999050872882,0.0
Italy,380.0,2021_12,83.71920972435407,14.883405098221496,1.3338820113166496,0.0635031661077757
Jammu and Kashmir,1052.0,2017_01,87.29262569544296,3.966925709318045,1.8833288924852252,6.857119702753777
Jammu and Kashmir,1052.0,2017_02,98.52727075838337,1.41136552321594,0.061363718400693,0.0
Jammu and Kashmir,1052.0,2017_03,82.68031180156085,10.8379437951123,5.839409372366541,0.6423350309603195
Jammu and Kashmir,1052.0,2017_04,68.34284281146154,5.947708320270863,2.302338704620979,23.40711016364662
Jammu and Kashmir,1052.0,2017_05,93.68961506143528,1.8192855028302992,1.6775462969884911,2.813553138745938
Jammu and Kashmir,1052.0,2017_06,69.1321578312561,8.683878008155762,11.980644420194128,10.203319740394004
Jammu and Kashmir,1052.0,2017_07,53.79764449625667,13.878499156902327,16.321543751900954,16.002312594940037
Jammu and Kashmir,1052.0,2017_08,87.93064582915729,4.626154579232727,3.849811237523052,3.5933883540869167
Jammu and Kashmir,1052.0,2017_09,89.9158962525221,5.154136516312672,2.912297244665181,2.0176699865000605
Jammu and Kashmir,1052.0,2017_10,88.66664046842456,5.402431550896989,1.922915566960052,4.00801241371839
Jammu and Kashmir,1052.0,2017_11,67.5447480830283,8.447509276416367,10.811581413164207,13.19616122739111
Jammu and Kashmir,1052.0,2017_12,69.21553988700504,7.611287583482186,10.69858015135937,12.474592378153403
Jammu and Kashmir,1052.0,2018_01,91.27205208669042,2.466270129116495,1.4201743428066798,4.841503441386408
Jammu and Kashmir,1052.0,2018_02,95.05442725050192,4.597292978406655,0.3482797710914133,0.0
Jammu and Kashmir,1052.0,2018_03,83.72415339762279,11.986768333707111,4.289078268670106,0.0
Jammu and Kashmir,1052.0,2018_04,67.40747263806769,5.196628506730407,3.4645867404705,23.93131211473141
Jammu and Kashmir,1052.0,2018_05,83.78281223192621,9.5075475962887,2.360819492215477,4.348820679569611
Jammu and Kashmir,1052.0,2018_06,72.34145297949523,6.322835590930138,5.823236804409105,15.512474625165517
Jammu and Kashmir,1052.0,2018_07,82.84805451642879,4.903069481687033,5.46025729613616,6.788618705748016
Jammu and Kashmir,1052.0,2018_08,93.70158450998328,2.9577341500556944,1.2619015322565017,2.0787798077045148
Jammu and Kashmir,1052.0,2018_09,93.6822682548363,3.038952839542401,1.4493604193621534,1.8294184862591316
Jammu and Kashmir,1052.0,2018_10,94.18494083785468,1.7539601806196932,1.5955434754785922,2.4655555060470435
Jammu and Kashmir,1052.0,2018_11,65.6580609055442,4.26930659584148,10.893935347413374,19.178697151200947
Jammu and Kashmir,1052.0,2018_12,76.46334338837167,5.491946726781953,9.845253862849964,8.199456021996417
Jammu and Kashmir,1052.0,2019_01,39.09534508108848,7.248684059673394,14.03575817673124,39.620212682506896
Jammu and Kashmir,1052.0,2019_02,99.55042053783583,0.4495794621641669,0.0,0.0
Jammu and Kashmir,1052.0,2019_03,97.87057880461636,1.737402132495855,0.392019062887764,0.0
Jammu and Kashmir,1052.0,2019_04,58.519252265106005,5.56166450076791,6.720344605094557,29.198738629031524
Jammu and Kashmir,1052.0,2019_05,81.9436037970564,3.2574875068814806,3.0874655165596554,11.711443179502464
Jammu and Kashmir,1052.0,2019_06,91.73979464120696,3.0057527599912968,2.877432757745404,2.3770198410563177
Jammu and Kashmir,1052.0,2019_07,86.91150176750787,4.48974299479984,4.35864713991292,4.240108097779354
Jammu and Kashmir,1052.0,2019_08,88.17736414055855,5.97678658496451,2.5379727785868607,3.307876495890076
Jammu and Kashmir,1052.0,2019_09,95.21403542942592,1.6728035043724565,1.0271060928643323,2.086054973337271
Jammu and Kashmir,1052.0,2019_10,94.05236117879964,2.3346193863888485,1.084918114563429,2.5281013202480827
Jammu and Kashmir,1052.0,2019_11,75.74054418783093,4.235764966508877,7.060528841775903,12.963162003884282
Jammu and Kashmir,1052.0,2019_12,86.44913725058939,6.965765275678322,4.583045121172743,2.002052352559552
Jammu and Kashmir,1052.0,2020_01,92.99924747139865,0.6633302811194257,0.8387010198604401,5.498721227621482
Jammu and Kashmir,1052.0,2020_02,100.0,0.0,0.0,0.0
Jammu and Kashmir,1052.0,2020_03,94.16383423753189,5.106951434734296,0.7292143277338388,0.0
Jammu and Kashmir,1052.0,2020_04,72.46447047420536,2.2196396349769096,4.679240311572944,20.636649579244786
Jammu and Kashmir,1052.0,2020_05,83.6409089159224,2.361314290113951,3.430089313212196,10.567687480751465
Jammu and Kashmir,1052.0,2020_06,88.87549982294917,3.161494433825359,3.5779429459294807,4.385062797295984
Jammu and Kashmir,1052.0,2020_07,80.88723853758447,4.893802312642121,5.454142274259358,8.764816875514056
Jammu and Kashmir,1052.0,2020_08,92.25751921150535,2.3902908741226856,1.790228403991621,3.5619615103803235
